"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8963db","UAE366  ","United Arab Emirates","1586516460","1586516460","121.2388","25.0945",NA,"TRUE","4.89","19.69",NA,NA,NA,"6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516460","1586516460","-82.9935","39.3256","12192","FALSE","192.8","315","0",NA,"12016.74","7415","FALSE","0"
"4bb153","THY6478 ","Turkey","1586516460","1586516460","50.5568","43.499","10668","FALSE","262.34","93.49","-0.33",NA,"10591.8","5103","FALSE","0"
"4bb14f","THY6489 ","Turkey","1586516459","1586516460","44.1652","41.5771","10363.2","FALSE","242.59","275.96","0",NA,"10317.48","5356","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516460","1586516460","-71.7441","39.2574","11887.2","FALSE","304.06","90.68","0.33",NA,"11681.46","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516460","1586516460","-86.6099","41.3628","5577.84","FALSE","162.45","290.39","-14.96",NA,"5387.34","1521","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516460","1586516460","103.897","-1.6582","1531.62","FALSE","117.14","208.03","-6.5",NA,"1615.44","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516460","1586516460","-98.9025","39.4318","12496.8","FALSE","266.17","92.22","0",NA,"12550.14","5573","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516459","1586516459","-82.661","38.6383","11635.74","FALSE","245.1","170.58","6.83",NA,"11445.24","4042","FALSE","0"
"8007f5","VTTRI   ","India","1586516459","1586516459","88.3224","22.8719","3954.78","FALSE","186.17","10.35","13.66",NA,"4114.8","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516460","1586516460","-5.0378","38.5825","8221.98","FALSE","163.52","213.19","0.65",NA,"8450.58","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516452","1586516460","-81.1113","29.5681","11018.52","FALSE","247.7","11.99","7.15",NA,"11369.04","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516459","1586516459","-109.0463","36.5699","9144","FALSE","218.36","256.65","0.33",NA,"9227.82","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516458","1586516459","-87.8038","41.9836","594.36","FALSE","58.65","270.5","-2.93",NA,"556.26","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516459","1586516459","19.6916","66.0772","11902.44","FALSE","218.19","8","0",NA,"11308.08","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516460","1586516460","116.1142","-31.646","4556.76","FALSE","96.17","30.54","4.55",NA,"4831.08","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516443","1586516443","103.9821","1.3599",NA,"TRUE","47.33","22.5",NA,NA,NA,"3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516215","1586516232","115.8886","-32.0915","6339.84","FALSE","44.25","234.46","-2.28",NA,"30.48","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516460","1586516460","115.915","-32.0753","236.22","FALSE","50.53","234.53","-4.55",NA,"236.22","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516439","1586516439","86.2384","20.3892","12496.8","FALSE","277.6","70.29","0.33",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516460","1586516460","-111.4339","39.0894","10675.62","FALSE","237.02","83.77","-0.33",NA,"10690.86","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516460","1586516460","-84.9864","32.9192","6096","FALSE","194.07","353.76","-1.95",NA,"6187.44","1054","FALSE","0"
"ade654","","United States","1586516450","1586516450","-75.5977","39.6803",NA,"TRUE","6.69","50.62",NA,NA,NA,NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516460","1586516460","32.4204","40.7265","11582.4","FALSE","226.27","290.5","0",NA,"11582.4","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516276","1586516343","-47.1505","-23.0058","2895.6","FALSE","5.14","126.56",NA,NA,NA,"5762","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586516460","1586516460","-47.3833","-23.0325","2247.9","FALSE","138.27","26.76","-3.25",NA,"2339.34","6421","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516460","1586516460","-95.9618","30.188","8534.4","FALSE","208.21","230.21","-0.33",NA,"8900.16","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516460","1586516460","-73.6841","45.7548","1158.24","FALSE","101.86","359.71","0",NA,"853.44","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516371","1586516409","-5.8679","46.758","13106.4","FALSE","246.14","288.4","0",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516460","1586516460","-75.7218","38.0556","10622.28","FALSE","187.28","206.07","2.6",NA,"10401.3","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516392","1586516443","-82.4432","31.9547","11277.6","FALSE","205.57","343.42","0",NA,"11597.64","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516459","1586516459","7.4089","46.8182","11582.4","FALSE","237.79","217.44","-0.65",NA,"11750.04","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586516460","1586516460","-89.1655","34.511","12192","FALSE","173.82","277.48","0",NA,"12412.98","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586516455","1586516456","-87.745","41.7877","167.64","TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586516460","1586516460","-47.1537","-22.9937","21031.2","FALSE","71.2","127.37","-4.55",NA,"21061.68","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516459","1586516459","-77.9088","37.528","11285.22","FALSE","287.91","37.67","0",NA,"11148.06","3271","TRUE","0"
"e482d2","PRLCZ   ","Brazil","1586516389","1586516390","-40.4016","-20.9702","144.78","FALSE","38.67","139.32","1.3",NA,"167.64",NA,"FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516460","1586516460","-49.6656","-23.4119","7315.2","FALSE","115.79","264.39","0",NA,"7612.38","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516460","1586516460","-77.9312","40.7076","5943.6","FALSE","225.04","167.46","-7.15",NA,"5547.36","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516456","21.9769","46.4081","6850.38","FALSE","199.97","297.75","-9.75",NA,"6995.16","2357","FALSE","0"
"a0ce68","FDX1151 ","United States","1586516460","1586516460","-116.881","34.046","8290.56","FALSE","208.1","263.61","-5.85",NA,"8221.98","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516460","-100.1626","33.9609","9753.6","FALSE","214.49","253.13","0",NA,"10012.68","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516460","1586516460","-79.1075","34.7836","12496.8","FALSE","233.56","27.69","0",NA,"12595.86","1050","FALSE","0"
"c1e567","","Canada","1586516440","1586516440","-73.746","45.461",NA,"TRUE","7.46","132.19",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516459","1586516459","-94.9993","38.5358","8534.4","FALSE","234.64","188.57","10.08",NA,"8602.98","1773","FALSE","0"
"841344","ANA1718 ","Japan","1586516459","1586516459","134.6901","35.618","10607.04","FALSE","195.64","218.17","-12.35",NA,"10515.6","0403","FALSE","0"
"a56e0d","SWA4585 ","United States","1586516460","1586516460","-85.1198","41.5327","9144","FALSE","216.07","269.86","0",NA,"8831.58","5763","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516460","1586516460","-69.2698","41.4156","11277.6","FALSE","285.03","77.07","0",NA,"10911.84","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516460","1586516460","-5.2016","52.677","9753.6","FALSE","241.59","295.75","0",NA,"9959.34","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586516460","1586516460","-9.5976","49.904","10668","FALSE","253.44","84.06","0",NA,"10850.88","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516459","1586516460","-88.5674","36.7945","11582.4","FALSE","181.23","235.41","-0.33",NA,"11643.36","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586516459","1586516459","118.5714","22.6339","10668","FALSE","280.32","51.26","0",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516460","1586516460","-96.6115","43.2975","11582.4","FALSE","205.56","290.2","-0.65",NA,NA,"1030","FALSE","0"
"a3577d","UPS856  ","United States","1586516459","1586516459","-112.0181","33.4248",NA,"TRUE","0.9","90",NA,NA,NA,"1403","FALSE","0"
"a21142","EDV4996 ","United States","1586516460","1586516460","-75.3141","42.2221","8237.22","FALSE","255.61","116.15","-0.33",NA,"7688.58","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516460","1586516460","16.2746","59.502","373.38","FALSE","52.97","101.2","0.65",NA,"464.82","7000","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516458","1586516458","-84.3167","39.125","1912.62","FALSE","84.76","79.51","3.25",NA,"1805.94","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516460","1586516460","-76.9184","35.7498","13106.4","FALSE","216.61","196.84","0",NA,"13174.98","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516460","1586516460","38.6553","54.0748","10797.54","FALSE","233.09","157.96","3.9",NA,"10492.74","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516460","1586516460","4.7423","42.7964","9441.18","FALSE","206.18","154.59","0",NA,"9608.82","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516460","1586516460","10.1317","47.6566","2255.52","FALSE","77.72","1.9","-0.33",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516460","1586516460","-0.1777","52.0132","4572","FALSE","109.58","180","-2.93",NA,"4762.5","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586516459","1586516460","36.3764","40.8473","11582.4","FALSE","249.7","290.38","-0.33",NA,"11574.78","2375","FALSE","0"
"3965ab","        ","France","1586516459","1586516459","113.9194","22.316",NA,"TRUE","0.9","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516460","1586516460","-43.8845","-21.6571","5486.4","FALSE","117.15","172.94","0",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516460","1586516460","-83.2545","41.8883","6096","FALSE","179.28","300.91","0",NA,"5768.34","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586516459","1586516459","-91.5869","33.2162","9753.6","FALSE","187.63","248.78","0",NA,"9997.44","5642","FALSE","0"
"ae4b49","","United States","1586516460","1586516460","50.6305","26.2955","182.88","FALSE","56.38","297.73","0.33",NA,"114.3","7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516375","1586516399","11.0624","50.8879","548.64","FALSE","57.16","272.58","-0.33",NA,"701.04","0020","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516459","1586516459","-103.7819","37.6963","9738.36","FALSE","227.23","277.41","0.33",NA,"9906","0426","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516460","1586516460","13.9581","51.093","449.58","FALSE","61.14","75.38","-1.3",NA,"594.36","0020","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516460","1586516460","9.8357","52.3959","152.4","FALSE","60.87","200.27","-0.65",NA,"312.42","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586516195","1586516203","137.538","34.8725","8534.4","FALSE","197.56","250.06","0",NA,"8465.82","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586516460","1586516460","-97.9059","31.7732","6294.12","FALSE","212.75","21.42","-9.43",NA,"6492.24","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516460","1586516460","7.8673","50.3064","4145.28","FALSE","210.71","160.46","-13",NA,"4335.78","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586516304","1586516304","-118.4081","33.9336",NA,"TRUE","9.26","81.56",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516460","1586516460","-84.6396","40.3619","8229.6","FALSE","207.26","24.02","-0.33",NA,"7955.28","4451","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516460","1586516460","38.1812","55.377","4335.78","FALSE","178.71","339.79","-10.73",NA,"4191","1017","FALSE","0"
"780aae","CRK282  ","China","1586516435","1586516458","120.5992","24.5968","3078.48","FALSE","183.95","32.67","-10.4",NA,"5044.44","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516460","1586516460","-74.6399","39.5331","3124.2","FALSE","126.07","271.17","-4.23",NA,"2842.26","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516458","1586516459","-85.63","37.986","7924.8","FALSE","182.86","229.68","0.33",NA,"7726.68","2237","FALSE","0"
"a7d7f3","","United States",NA,"1586516459",NA,NA,"1165.86","FALSE","138.47","72.71","0.33",NA,"1158.24","4352","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516460","1586516460","20.3617","52.4844","457.2","FALSE","40.13","233.86","-0.33",NA,"510.54","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516459","1586516459","18.8161","47.5235","1203.96","FALSE","60.34","309.12","0.33",NA,"1356.36","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516149","1586516249","113.3108","22.1553","1767.84","FALSE","109.62","215.26","0",NA,"1859.28","6365","FALSE","0"
"4ca810","RYR13   ","Ireland","1586516460","1586516460","-3.6529","40.8196","5288.28","FALSE","182.19","6.32","21.46",NA,"5448.3","5327","FALSE","0"
"a093f7","GTI3701 ","United States","1586516304","1586516438","-80.6885","34.1715","10972.8","FALSE","197.65","201.69","0",NA,"11102.34","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516459","1586516460","11.482","57.7411","10363.2","FALSE","230.12","234.46","0",NA,"10309.86","1152","FALSE","0"
"7811e1","CSC8964 ","China","1586516417","1586516417","106.6071","30.4252","8397.24","FALSE","209.63","316.79","0.33",NA,"8656.32","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516459","1586516459","-102.9504","38.6231","10972.8","FALSE","217.7","289.46","0.33",NA,"11087.1","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516460","1586516460","13.6239","56.1825","304.8","FALSE","42.22","313.03","-0.33",NA,"419.1","7000","FALSE","0"
"780c9b","CCA4303 ","China","1586516114","1586516321","112.9935","23.2859","2270.76","FALSE","128.74","11.76","-4.55",NA,"2423.16","1524","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586516460","1586516460","5.0534","52.8285","289.56","FALSE","32","53.5","4.88",NA,"441.96","7000","FALSE","0"
"7bd01b","HYT9068 ","China","1586516459","1586516459","87.9933","22.7053","11277.6","FALSE","272.75","96.28","0",NA,"11780.52","6464","FALSE","0"
"ac7333","DAL2211 ","United States","1586516459","1586516459","-85.578","42.7992","1996.44","FALSE","149.73","179.02","14.96",NA,"1851.66",NA,"FALSE","0"
"ac7325","N901CR  ","United States","1586516344","1586516453","-83.8783","37.2713","11864.34","FALSE","221.15","162.96","1.95",NA,"11567.16","0140","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516449","1586516457","89.2881","53.1541","10058.4","FALSE","206.18","115.41","-0.33",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586516459","1586516459","138.7069","-34.8284","967.74","FALSE","44.86","229.18","2.28",NA,"990.6","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516460","1586516460","2.786","49.0846","11582.4","FALSE","225.61","331.39","0",NA,"11780.52","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516460","1586516460","36.3978","55.002","10355.58","FALSE","213.56","332.14","0",NA,"10027.92","2457","FALSE","0"
"78009c","DKH1130 ","China","1586516460","1586516460","113.4404","23.205","10088.88","FALSE","271.72","65.86","0",NA,"10668","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516460","1586516460","42.1063","56.01","10668","FALSE","263.22","87.09","0",NA,"10325.1","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586516460","1586516460","-73.5249","39.0889","10363.2","FALSE","191.38","216.25","0.33",NA,"10035.54","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516460","1586516460","39.2492","53.9153","10972.8","FALSE","219.54","328.02","0",NA,"10690.86","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516337","1586516363","-4.6304","54.0862",NA,"FALSE",NA,"22.5",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516439","1586516457","-82.3296","42.6148","3413.76","FALSE","137.04","249.8","0.33",NA,"3177.54","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586516460","1586516460","31.0884","63.0602","13106.4","FALSE","236.26","222.79","0.33",NA,"12534.9","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516459","1586516460","-81.2155","26.9588","10363.2","FALSE","200.28","287.64","0",NA,"10835.64","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516460","1586516460","44.7138","56.0303","10363.2","FALSE","209.04","277.35","0.33",NA,"10066.02","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516460","1586516460","-82.7499","39.9132","10523.22","FALSE","243.44","164.05","5.85",NA,"10226.04","7456","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516460","1586516460","14.5356","58.6401","11879.58","FALSE","240.55","65.35","0",NA,"11666.22","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516422","1586516422","-87.9053","41.9704","175.26","TRUE","4.37","87.19",NA,NA,NA,"7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516455","1586516455","112.1088","4.9111","11582.4","FALSE","231.5","253.74","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516454","1586516455","-83.3578","37.939","11041.38","FALSE","266.33","133.9","-5.53",NA,"10919.46","7713","FALSE","0"
"ae01ce","","United States",NA,"1586516460",NA,NA,"815.34","FALSE","104.32","11.09","-0.33",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516460","1586516460","-36.1627","-7.2655","9357.36","FALSE","240.15","300.8","5.2",NA,"9989.82",NA,"TRUE","0"
"4076e3","","United Kingdom",NA,"1586516458",NA,NA,"11887.2","FALSE","232.2","195.95","0",NA,"12092.94","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516344","1586516344","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586516460","1586516460","6.3708","52.3679","11277.6","FALSE","246.21","53.15","0",NA,"11430","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586516460","1586516460","-81.7978","38.1983","12192","FALSE","190.05","250.39","0",NA,"12070.08","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516460","1586516460","-118.2673","33.3321","3215.64","FALSE","170.18","93.99","-1.3",NA,"3177.54","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516460","1586516460","6.9317","53.8699","11582.4","FALSE","221.73","216.6","0.33",NA,"11734.8","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586516190","1586516190","13.3719","55.557","30.48","FALSE","60.11","173.12","-2.93",NA,"198.12","0206","FALSE","0"
"a272b8","ENY4242 ","United States","1586516270","1586516449","-88.5747","31.0924","8534.4","FALSE","184.73","278.65","0",NA,"8801.1","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516459","1586516459","-75.0534","39.9088","975.36","FALSE","72.87","255.28","-3.25",NA,"792.48","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516457","1586516460","28.9259","43.4968","11277.6","FALSE","250.48","121.31","0",NA,"11292.84","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516459","1586516459","85.4896","54.0373","10203.18","FALSE","229.72","284.66","-4.55",NA,"9966.96",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516419","1586516458","-79.6901","27.8331","11178.54","FALSE","233.75","12.84","9.1",NA,"11475.72","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516459","1586516459","4.4467","51.8988","495.3","FALSE","33.99","129.47","-0.65",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516460","1586516460","31.2219","55.2188","10668","FALSE","224.91","79.59","0",NA,"10370.82","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516459","1586516459","-88.8981","30.0315","11582.4","FALSE","177.19","284.8","0.33",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516284","1586516459","-81.3875","33.7437","12192","FALSE","198.51","194.25","0",NA,"12405.36","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516460","1586516460","-2.6911","53.59","2979.42","FALSE","141.25","246.61","-7.8",NA,"3154.68","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516459","1586516460","-111.5188","52.9081","10233.66","FALSE","202.19","281.6","-9.75",NA,"9997.44","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516459","1586516459","-47.152","-23.008",NA,"TRUE","2.31","84.38",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516460","1586516460","-77.1364","38.9489","2346.96","FALSE","117.71","320.68","23.73",NA,"2118.36","7035","FALSE","0"
"a03423","FDX5046 ","United States","1586516410","1586516410","-49.5145","48.1216","10675.62","FALSE","292.51","69.62","-0.33",NA,"10546.08",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516460","1586516460","-121.8479","37.7424","3611.88","FALSE","142.02","18.37","-0.33",NA,"3619.5","4557","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516422","1586516422","16.4057","53.5509","2613.66","FALSE","69.37","336.86","-2.93",NA,"2674.62","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516452","1586516457","102.1267","2.4517","2080.26","FALSE","149.7","289.68","-9.1",NA,"2209.8","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516460","1586516460","17.5318","44.7642","8778.24","FALSE","222.57","331.72","8.13",NA,"8930.64","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516460","1586516460","-47.1393","-23.0071",NA,"TRUE","12.35","284.06",NA,NA,NA,"2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516460","1586516460","-49.3328","-20.4646","11582.4","FALSE","200.81","315.62","0",NA,"12245.34","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516460","1586516460","-95.008","40.1909","9753.6","FALSE","196.03","270.9","0",NA,"9768.84","4051","FALSE","0"
"abe056","SWA2663 ","United States","1586516459","1586516460","-84.898","33.6564","5044.44","FALSE","177.53","278.83","13.66",NA,"5067.3","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516459","1586516459","102.374","2.3636","3314.7","FALSE","173.49","291.39","-9.75",NA,"3512.82","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516459","1586516460","-122.1474","46.3616","5387.34","FALSE","191.9","359.39","-9.1",NA,"5509.26","5324","FALSE","0"
"780bb6","CAO1038 ","China","1586516460","1586516460","11.9401","55.1146","9448.8","FALSE","259.82","62.01","0",NA,"9517.38","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516460","1586516460","25.6213","45.5859","12496.8","FALSE","247.04","126.7","0.33",NA,"12519.66","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516460","1586516460","-74.2524","40.8555","1303.02","FALSE","131.31","92.47","-6.5",NA,"1082.04","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586516172","1586516254","-77.4545","38.9474","175.26","FALSE","9.77","90",NA,NA,NA,"5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516460","1586516460","-40.0563","-21.0546","396.24","FALSE","75","161.19","-2.28",NA,"434.34",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516460","1586516460","62.6591","56.982","9753.6","FALSE","209.58","257.67","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516456","1586516456","38.0445","57.4741","6652.26","FALSE","173.59","250.97","-9.43",NA,"6400.8","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516460","1586516460","-68.8645","41.9823","10058.4","FALSE","289.68","64.21","0",NA,"9563.1","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586516431","1586516431","113.2784","21.9145","624.84","FALSE","83.67","44.5","-4.55",NA,"678.18",NA,"FALSE","0"
"a5d57d","UPS1320 ","United States","1586516296","1586516296","-80.1855","25.8077","510.54","FALSE","68.47","267.85","-2.6",NA,"487.68","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516459",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516459","1586516460","115.493","22.9437","7071.36","FALSE","206.34","264.13","-10.73",NA,"7475.22","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516286","1586516301","30.8023","59.6401","1143","FALSE","103.02","317.23","-4.55",NA,"1135.38","2143","FALSE","0"
"aaf968","DAL3344 ","United States","1586516460","1586516460","-6.5308","53.4403","1417.32","FALSE","137.77","279.67","13.33",NA,"1554.48","3604","FALSE","0"
"7812db","","China","1586516418","1586516422","106.5328","27.766","9784.08","FALSE","195.29","292.78","0",NA,"10149.84","3121","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516460","1586516460","24.0425","48.7806","12496.8","FALSE","245.06","122.22","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516459","1586516459","49.5559","26.2466","8656.32","FALSE","200.79","265.3","13",NA,"9022.08","4455","FALSE","0"
"aacaae","ABX3114 ","United States","1586516207","1586516269","-84.0578","38.2942","12999.72","TRUE","167.39","331.15","-12.68",NA,NA,NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516460","1586516460","8.4558","52.3027","11582.4","FALSE","181.98","264.32","0.33",NA,"11727.18","0057","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516460","1586516460","-103.1878","37.4869","10972.8","FALSE","213.13","260.83","0",NA,"11148.06","5115","FALSE","0"
"894083","DHX305  ","Bahrain","1586516460","1586516460","49.7483","27.47","9753.6","FALSE","204.4","321.75","3.58",NA,"10119.36","4456","FALSE","0"
"780193","CPA402  ","China","1586516459","1586516459","119.198","22.957","10264.14","FALSE","255.33","58.68","-5.2",NA,"10881.36","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516459","1586516459","12.8192","36.4606","10683.24","FALSE","249.66","99.25","0",NA,"10843.26",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516459","1586516459","-103.7638","40.9474","10363.2","FALSE","232.28","286.47","0",NA,"10477.5","2665","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516460","1586516460","-83.7256","39.1872","5913.12","FALSE","210.16","78.99","7.8",NA,"5661.66","6674","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516460","1586516460","-10.1405","53.3414","11887.2","FALSE","247.75","85.35","0",NA,"12001.5","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516460","1586516460","-88.6511","34.7587","12496.8","FALSE","267.22","126.23","0",NA,"12679.68","2111","FALSE","0"
"a87108","PAC241  ","United States","1586516460","1586516460","140.7095","34.8088","8526.78","FALSE","247.51","178.69","10.08",NA,"8389.62","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516460","1586516460","-117.5956","33.9548","1196.34","FALSE","122.93","282.81","-0.98",NA,"1181.1","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516261","1586516449","102.6782","3.1839","6652.26","FALSE","221.99","75.09","7.48",NA,"6522.72","2143","FALSE","0"
