"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a0232a","RPA4420 ","United States","1586516542","1586516544","-75.2168","39.8765","167.64","FALSE","53.78","255.03","-2.93",NA,"15.24","4064","FALSE","0"
"8963da","UAE45   ","United Arab Emirates","1586516639","1586516640","17.9779","47.0854","11582.4","FALSE","228.52","295.18","0",NA,"11704.32","3203","FALSE","0"
"8963dc","UAE9387 ","United Arab Emirates","1586516472","1586516583","48.3073","26.1303","9144","FALSE","200.65","261.75","0",NA,"9563.1","6211","FALSE","0"
"8963db","UAE366  ","United Arab Emirates","1586516639","1586516639","121.2423","25.0991",NA,"TRUE","0.45","320.62",NA,NA,NA,"6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516638","1586516639","-83.275","39.5446","12192","FALSE","193.53","315.22","0",NA,"12001.5","7647","FALSE","0"
"4bb153","THY6478 ","Turkey","1586516639","1586516639","51.1368","43.4729","10668","FALSE","263.85","93.35","0",NA,"10599.42","5103","FALSE","0"
"a524ee","UPS994  ","United States","1586516639","1586516639","-117.6696","46.0147","11582.4","FALSE","209.42","1.13","0",NA,"11696.7",NA,"FALSE","0"
"4bb14f","THY6489 ","Turkey","1586516534","1586516628","43.9471","41.5943","10363.2","FALSE","242.94","275.59","0",NA,"10317.48","5356","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516639","1586516639","-71.1175","39.2498","11887.2","FALSE","303.06","91.07","0",NA,"11673.84","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516639","1586516639","-86.9278","41.4519","3459.48","FALSE","160.16","290.3","-10.4",NA,"3307.08","1521","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516637","1586516638","103.7771","-1.747","701.04","FALSE","89.72","306.61","-2.6",NA,"723.9","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516640","1586516640","-98.3459","39.4131","12504.42","FALSE","268.33","92.75","0",NA,"12550.14","5573","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516633","1586516635","-82.58","38.2567","12496.8","FALSE","247.21","170.54","3.58",NA,"12313.92","1344","TRUE","0"
"8007f5","VTTRI   ","India","1586516638","1586516639","88.385","23.1986","6629.4","FALSE","219.48","10.12","10.73",NA,"6926.58","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516638","1586516639","-5.1989","38.3493","8229.6","FALSE","167.26","206.09","0.33",NA,"8465.82","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516636","1586516638","-81.0155","29.9628","11277.6","FALSE","249.21","11.91","-0.33",NA,"11681.46","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516493","1586516511","-109.1286","36.5541","9144","FALSE","218.48","256.52","0",NA,"9220.2","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516568","1586516574","-87.8793","41.9839","236.22","FALSE","55.56","270","-2.6",NA,"220.98","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516639","1586516639","19.812","66.4233","11887.2","FALSE","218.19","8","0",NA,"11277.6","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516639","1586516639","116.2033","-31.5082","5242.56","FALSE","98.54","28.71","4.88",NA,"5562.6","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516443","1586516491","103.9821","1.3599","30.48","TRUE","47.33","22.5",NA,NA,NA,"3277","FALSE","0"
"7c4a08","FD612   ","Australia","1586516527","1586516530","115.8884","-32.0916","38.1","FALSE","44.97","234.31","-2.28",NA,"22.86","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516639","1586516639","86.738","20.5576","12496.8","FALSE","279.23","70.3","0",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516615","1586516633","-111.0114","39.1241","10668","FALSE","237.88","84.17","0.33",NA,"10690.86","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516640","1586516640","-84.9719","33.2153","3992.88","FALSE","204.44","45","-11.7",NA,"4008.12","1054","FALSE","0"
"ade654","N995ML  ","United States","1586516584","1586516635","-75.619","39.6784","708.66","FALSE","81.42","258.34","11.05",NA,"15.24",NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516639","1586516639","31.9731","40.853","11582.4","FALSE","226.4","290.21","0",NA,"11590.02","2372","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586516639","1586516639","-47.2437","-22.9293","1310.64","FALSE","89.77","124.97","-5.85",NA,"1371.6","2147","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516639","1586516639","-96.2575","29.9708","8534.4","FALSE","208.14","230.01","0",NA,"8900.16","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516639","1586516639","-73.8687","45.7774","1036.32","FALSE","100.07","223.54","-6.18",NA,"746.76","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516371","1586516636","-5.8679","46.758","13106.4","FALSE","246.14","288.4","0",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516638","1586516639","-75.8848","37.7883","10972.8","FALSE","183.84","205.7","0.33",NA,"10789.92","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516617","1586516637","-82.5835","32.3535","11277.6","FALSE","205.72","343.29","0",NA,"11582.4","3354","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516639","1586516639","7.0733","46.5149","11582.4","FALSE","236.13","217.12","0.65",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586516628","1586516628","4.7616","52.3076",NA,"TRUE","9.77","56.25",NA,NA,NA,NA,"FALSE","0"
"896465","ETD10K  ","United Arab Emirates","1586516639","1586516639","144.8405","-37.6828",NA,"TRUE","31.9","340.31",NA,NA,NA,"1372","FALSE","0"
"aa96be","SWA2024 ","United States","1586516639","1586516639","-89.5008","34.546","12192","FALSE","172.6","277.02","0",NA,"12412.98","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586516498","1586516499","-87.7456","41.7882",NA,"TRUE","1.03","210.94",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586516550","1586516550","-47.1371","-23.0073",NA,"TRUE","10.29","275.62",NA,NA,NA,"7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516639","1586516639","-77.5618","37.8844","11277.6","FALSE","278.63","38.48","0",NA,"11102.34","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586516389","1586516390","-40.4016","-20.9702","144.78","FALSE","38.67","139.32","1.3",NA,"167.64",NA,"FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516604","1586516616","-49.8292","-23.4261","7315.2","FALSE","116.25","264.67","0",NA,"7612.38","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516639","1586516639","-77.829","40.3573","5623.56","FALSE","221.91","167.41","-10.08",NA,"5242.56","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516478","21.9769","46.4081","6850.38","FALSE","199.97","297.75","-9.75",NA,"6995.16","2357","FALSE","0"
"a0ce68","FDX1151 ","United States","1586516640","1586516640","-117.2581","34.0022","6652.26","FALSE","189.1","264.69","-11.7",NA,"6598.92","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516639","-100.1626","33.9609","9761.22","FALSE","215.29","252.91","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516639","1586516639","-78.893","35.1199","12496.8","FALSE","235.86","27.68","-0.33",NA,"12573","1050","FALSE","0"
"c1e567","","Canada","1586516511","1586516511","-73.7437","45.4585",NA,"TRUE","7.46","216.56",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516638","1586516638","-95.0718","38.1588","10789.92","FALSE","224.9","188.82","13",NA,"10873.74","1673","FALSE","0"
"841344","ANA1718 ","Japan","1586516639","1586516639","134.4394","35.3527","8351.52","FALSE","209.54","218.22","-12.03",NA,"8275.32","0403","FALSE","0"
"a56e0d","SWA4585 ","United States","1586516639","1586516639","-85.5783","41.5318","8244.84","FALSE","205.27","269.57","-14.31",NA,"7970.52","4342","FALSE","0"
"ac7658","AAL2261 ","United States","1586516638","1586516638","-84.7348","37.9233","9753.6","FALSE","217.67","1.35","0",NA,"9601.2",NA,"FALSE","0"
"ac1e56","FDX5124 ","United States","1586516638","1586516639","-68.6763","41.5165","11277.6","FALSE","285.08","77.49","0",NA,"10911.84","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516640","1586516640","-5.7823","52.8452","9753.6","FALSE","241.39","295.36","0",NA,"9951.72","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586516639","1586516639","-8.9699","49.9444","10668","FALSE","253.23","84.52","0",NA,"10858.5","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516639","1586516640","-88.8678","36.6268","11582.4","FALSE","182.24","235.23","0",NA,"11658.6","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586516639","1586516639","118.9563","22.9189","10660.38","FALSE","280.8","51.47","-0.33",NA,"11292.84","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516636","1586516638","-97.0284","43.4094","11582.4","FALSE","205.08","290.25","0.65",NA,"11559.54","0163","FALSE","0"
"a3577d","UPS856  ","United States","1586516459","1586516537","-112.0181","33.4248","320.04","TRUE","0.9","90",NA,NA,NA,"1403","FALSE","0"
"a21142","EDV4996 ","United States","1586516639","1586516639","-74.8228","42.0422","8229.6","FALSE","248.24","116.46","0.33",NA,"7680.96","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516638","1586516639","16.4329","59.5174","411.48","FALSE","54.43","53.46","0",NA,"495.3","5776","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516639","1586516639","-84.1418","39.1556","2545.08","FALSE","86.27","77.95","3.25",NA,"2415.54","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516637","1586516637","-77.0426","35.4128","13106.4","FALSE","225.58","196.7","0.33",NA,"13197.84","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516639","1586516640","38.8894","53.7331","11826.24","FALSE","228.99","158.1","3.58",NA,"11529.06","2421","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516639","1586516639","4.935","42.4954","9441.18","FALSE","207.11","154.71","0",NA,"9608.82","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516639","1586516640","10.1074","47.7846","2225.04","FALSE","71.61","37.12","-0.33",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516639","1586516640","-0.1788","51.833","4572","FALSE","111.12","179.73","0",NA,"4754.88","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586516568","1586516636","36.0745","40.9322","11582.4","FALSE","247.89","290.28","0",NA,"11582.4","2375","FALSE","0"
"3965ab","        ","France","1586516639","1586516639","113.9213","22.3166",NA,"TRUE","1.54","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516639","1586516639","-43.8597","-21.8464","5410.2","FALSE","119.65","173.33","-2.6",NA,"5684.52",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516639","1586516639","-83.5884","42.0392","6096","FALSE","182.01","300.77","0",NA,"5783.58","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586516636","1586516636","-91.9202","33.107","9753.6","FALSE","189.44","248.66","0",NA,"10005.06","5642","FALSE","0"
"ae4b49","","United States","1586516604","1586516604","50.6208","26.2783",NA,"TRUE","4.37","129.38",NA,NA,NA,"7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516375","1586516399","11.0624","50.8879","548.64","FALSE","57.16","272.58","-0.33",NA,"701.04","0020","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516639","1586516639","-104.2485","37.7438","9761.22","FALSE","231.82","277.27","-0.33",NA,"9928.86","1657","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516639","1586516639","14.1089","51.1186","449.58","FALSE","61.05","73.86","-0.65",NA,"601.98","0020","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516547","1586516547","9.8069","52.3848","-30.48","FALSE","4.43","305.54","-0.98",NA,"129.54","0020","FALSE","0"
"a2e935","ENY3916 ","United States","1586516639","1586516639","-97.7671","32.0749","4678.68","FALSE","189.63","21.48","-8.45",NA,"4808.22","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516639","1586516639","8.0153","50.0295","2118.36","FALSE","154.56","160.96","-5.53",NA,"2301.24","1000","FALSE","0"
"a1c935","RPA5643 ","United States","1586516639","1586516639","-84.4766","40.6396","6865.62","FALSE","177.54","24.11","-7.8",NA,"6606.54","7441","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516639","1586516639","38.0246","55.6194","2933.7","FALSE","134.45","339.62","-7.8",NA,"2827.02","1017","FALSE","0"
"780aae","CRK282  ","China","1586516588","1586516634","120.7832","24.7376","1691.64","FALSE","148.66","50.19","-2.93",NA,"1775.46","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516640","1586516640","-74.8989","39.5369","2865.12","FALSE","124.52","271.18","0",NA,"2598.42","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516638","1586516639","-85.913","37.7926","7924.8","FALSE","180.8","228.69","-0.33",NA,"7757.16","2237","FALSE","0"
"a7d7f3","ASQ3989 ","United States","1586516638","1586516639","-90.1173","41.4185","3604.26","FALSE","184.26","88.24","0",NA,"3520.44","4352","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516639","1586516639","20.2728","52.4418","426.72","FALSE","46.2","232.24","-0.33",NA,"480.06","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516639","1586516639","18.7056","47.5806","1219.2","FALSE","56.08","270.53","-1.95",NA,"1371.6","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516607","1586516608","113.264","21.9007","723.9","FALSE","87.3","45","-2.6",NA,"777.24",NA,"FALSE","0"
"885967","TVJ134  ","Thailand","1586516639","1586516639","100.7437","13.6257","929.64","FALSE","84.72","193.7","12.03",NA,"929.64","7222","FALSE","0"
"4ca810","RYR13   ","Ireland","1586516639","1586516639","-3.6648","41.1381","8176.26","FALSE","213.58","355.72","13",NA,"8397.24","5327","FALSE","0"
"a093f7","GTI3701 ","United States","1586516304","1586516438","-80.6885","34.1715","10972.8","FALSE","197.65","201.69","0",NA,"11102.34","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516639","1586516639","10.9214","57.5247","10363.2","FALSE","229.89","234.1","0",NA,"10332.72","1152","FALSE","0"
"7811e1","CSC8964 ","China","1586516417","1586516417","106.6071","30.4252","8397.24","FALSE","209.63","316.79","0.33",NA,"8656.32","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516639","1586516639","-103.3828","38.7416","9898.38","FALSE","232.17","289.28","-36.41",NA,"10058.4","3760","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516639","1586516639","13.5196","56.2277","335.28","FALSE","48.18","300.12","-0.33",NA,"457.2","7000","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586516639","1586516639","5.0756","52.8855","434.34","FALSE","49.11","337.2","-0.65",NA,"563.88","7000","FALSE","0"
"7bd01b","HYT9068 ","China","1586516639","1586516639","88.4629","22.6719","11277.6","FALSE","269.41","96.8","0",NA,"11780.52","6464","FALSE","0"
"ac7333","DAL2211 ","United States","1586516638","1586516638","-85.5801","42.5239","4594.86","FALSE","199.6","180","18.86",NA,"4351.02","6501","FALSE","0"
"ac7325","N901CR  ","United States","1586516344","1586516638","-83.8783","37.2713","12359.64","FALSE","221.15","162.96","1.95",NA,NA,"5425","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516449","1586516457","89.2881","53.1541","10058.4","FALSE","206.18","115.41","-0.33",NA,NA,"1031","FALSE","0"
"780082","CSN3464 ","China","1586516636","1586516638","106.8276","29.7175","3771.9","FALSE","159.65","172.97","6.18",NA,"3863.34","1545","FALSE","0"
"7c1695","EQV     ","Australia","1586516640","1586516640","138.6421","-34.8734","640.08","FALSE","45.13","226.85","-3.25",NA,"655.32","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516639","1586516639","2.5201","49.4022","11582.4","FALSE","226.8","331.11","0",NA,"11780.52","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516640","1586516640","36.1158","55.3062","10355.58","FALSE","214.74","331.84","0",NA,"10020.3","2457","FALSE","0"
"78009c","DKH1130 ","China","1586516639","1586516640","113.8782","23.3802","10088.88","FALSE","273.31","66.72","0.33",NA,"10668","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516639","1586516639","42.8615","56.0302","10668","FALSE","263.62","87.65","0",NA,"10332.72","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586516639","1586516639","-73.7519","38.8456","10363.2","FALSE","182.65","216.06","-0.33",NA,"10050.78","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516639","1586516639","38.9315","54.2134","10965.18","FALSE","215.94","327.75","-0.33",NA,"10668","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516564","1586516564","-4.6124","54.0847",NA,"TRUE","9.26","255.94",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516611","1586516632","-82.601","42.5342","2964.18","FALSE","140.1","246.64","-8.13",NA,"3070.86","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586516639","1586516639","30.4743","62.813","13106.4","FALSE","233.7","228.84","0",NA,"12542.52","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516639","1586516639","-81.5589","27.057","10363.2","FALSE","200.12","287.5","0",NA,"10835.64","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516639","1586516639","44.1256","56.0723","10363.2","FALSE","204.25","277.09","0",NA,"10066.02","7427","FALSE","0"
"a833fa","PDT4748 ","United States","1586516639","1586516639","-82.6101","39.5332","10668","FALSE","252.27","164.26","-0.33",NA,"10393.68","6550","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516639","1586516639","15.2161","58.801","11887.2","FALSE","244.56","65.92","-0.33",NA,"11650.98","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516422","1586516422","-87.9053","41.9704","175.26","TRUE","4.37","87.19",NA,NA,NA,"7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516502","1586516505","112.0143","4.8833","11582.4","FALSE","231.01","253.7","0",NA,"12390.12","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516634","1586516634","-82.9653","37.6397","10668","FALSE","268.14","133.99","-0.33",NA,"10553.7","6544","FALSE","0"
"ae01ce","","United States",NA,"1586516639",NA,NA,"68.58","FALSE","86.72","103.38","-4.23",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516638","1586516638","-36.5005","-7.0643","10294.62","FALSE","244.56","300.88","2.6",NA,"10988.04","6732","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586516589","1586516637","-5.6461","44.2601","11894.82","FALSE","230.58","195.93","0",NA,"12100.56","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516344","1586516608","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781344","CCA834  ","China","1586516640","1586516640","6.8925","52.6052","11277.6","FALSE","246.42","53.49","0",NA,"11422.38","7566","FALSE","0"
"780013","","China",NA,"1586516527",NA,NA,"10698.48","FALSE","244.98","24.3","0.33",NA,NA,NA,"FALSE","0"
"a19b72","SWA2719 ","United States","1586516557","1586516576","-81.9942","38.143","12192","FALSE","188.43","250.38","0",NA,"12077.7","2367","TRUE","0"
"a26be1","UPS9867 ","United States","1586516639","1586516639","-118.0052","33.3981","2895.6","FALSE","151.47","42.52","-1.63",NA,"2865.12","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516639","1586516639","6.5824","53.5888","10850.88","FALSE","214.53","216.32","-11.05",NA,"11033.76","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586516639","1586516639","-89.2769","31.1836","8534.4","FALSE","184.07","278.36","0",NA,"8808.72","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516639","1586516639","-75.1781","39.884","358.14","FALSE","58.39","255.72","-2.6",NA,"198.12","4224","FALSE","0"
"42430e","R39734  ","United Kingdom","1586516638","1586516638","51.2412","66.8192","11574.78","FALSE","204.28","220.71","0",NA,"10919.46",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516598","1586516625","29.2981","43.3318","11277.6","FALSE","252.16","121.48","0",NA,"11292.84","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516639","1586516639","84.9436","54.1475","8778.24","FALSE","201.77","306.81","-10.4",NA,"8572.5","6267","FALSE","0"
"accf07","SWA519  ","United States","1586516631","1586516636","-79.5749","28.2727","12496.8","FALSE","231.97","13.2","0.33",NA,"12961.62","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516639","1586516639","4.4704","51.9028","426.72","FALSE","40.25","122.47","0.98",NA,"594.36","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516640","1586516640","31.8487","55.2817","10668","FALSE","226.49","80.32","0.65",NA,"10363.2","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516607","1586516630","-89.1573","30.0911","11582.4","FALSE","174.44","284.69","0",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516605","1586516605","-81.5554","33.19","12192","FALSE","200.26","194.43","0",NA,"12420.6","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516639","1586516640","-3.0137","53.5065","1539.24","FALSE","115.74","244.46","-3.9",NA,"1699.26","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516639","1586516639","-112.0463","52.9747","8054.34","FALSE","198.05","281.69","-13",NA,"7871.46","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516524","1586516526","-47.1513","-23.0071",NA,"TRUE","0","22.5",NA,NA,NA,"2172","FALSE","0"
"abf32f","SWA16   ","United States","1586516639","1586516639","-77.4216","38.9397","5288.28","FALSE","174.16","247.6","14.96",NA,"4945.38","7035","FALSE","0"
"a03423","FDX5046 ","United States","1586516410","1586516410","-49.5145","48.1216","10675.62","FALSE","292.51","69.62","-0.33",NA,"10546.08",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516640","1586516640","-121.7517","37.9535","3108.96","FALSE","130.79","21.22","-6.18",NA,"3116.58","5041","FALSE","0"
"abe030","SWA2555 ","United States","1586516639","1586516639","-90.4001","38.7637","762","FALSE","93.63","302.21","10.73",NA,"762","2107","FALSE","0"
"780d13","CHH7808 ","China","1586516595","1586516630","113.1593","23.6857","5288.28","TRUE","201.38","11.2","9.43",NA,NA,"3120","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516640","1586516640","16.2956","53.6664","2186.94","FALSE","66.92","326.92","-2.6",NA,"2255.52","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516639","1586516640","101.8981","2.5356","1249.68","FALSE","126.45","289.98","0",NA,"1310.64","1344","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516639","1586516640","17.2876","45.086","10233.66","FALSE","222.37","331.54","9.75",NA,"10355.58","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516638","1586516638","-47.1539","-23.0068",NA,"TRUE","6.43","163.12",NA,NA,NA,"2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516638","1586516638","-49.5727","-20.2329","11582.4","FALSE","202.28","315.82","0",NA,"12245.34","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516639","1586516640","-95.4213","40.1958","9753.6","FALSE","197.05","270.75","0",NA,"9784.08","1130","FALSE","0"
"a76ed1","N5782T  ","United States","1586516592","1586516592","-81.7864","30.043","2072.64","FALSE","38.17","307.33","-0.33",NA,"2065.02",NA,"FALSE","0"
"abe056","SWA2663 ","United States","1586516640","1586516640","-85.2575","33.6981","7429.5","FALSE","189.85","269.07","12.35",NA,"7528.56","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516629","1586516636","102.1481","2.4462","2095.5","FALSE","149.7","289.68","-5.53",NA,"2209.8","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516639","1586516639","-122.1542","46.6595","3787.14","FALSE","175.45","358.99","-8.78",NA,"3916.68","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516639","1586516639","12.5903","55.3099","9448.8","FALSE","261.62","62.48","0",NA,"9502.14","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516639","1586516639","26.0724","45.3477","12496.8","FALSE","246.83","127.04","0",NA,"12512.04","7637","FALSE","0"
"780bb7","","China","1586516637","1586516637","57.807","61.6643","9753.6","FALSE","217","275.31","0",NA,NA,"1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586516640","1586516640","-74.109","40.7803","739.14","FALSE","79.41","204.9","-3.9",NA,"541.02","4072","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516531","1586516534","-40.0395","-21.1002","220.98","FALSE","75.65","160.95","-2.6",NA,"243.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516637","1586516639","62.0655","56.9094","9753.6","FALSE","208.91","257.2","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516637","1586516637","37.7766","57.273","5417.82","FALSE","176.26","191.28","-6.18",NA,"5219.7","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516638","1586516639","-68.3032","42.183","10058.4","FALSE","288.11","64.62","0.33",NA,"9563.1","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586516481","1586516481","113.305","21.9392","426.72","FALSE","83.67","44.5","-4.55",NA,"678.18",NA,"FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516639",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516639","1586516639","115.1405","22.9084","5204.46","FALSE","195.66","263.66","-11.05",NA,"5494.02","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586516640","1586516640","-6.9257","53.4801","3390.9","FALSE","170.17","279.75","5.53",NA,"3535.68","3604","FALSE","0"
"7812db","CSN5632 ","China","1586516639","1586516639","106.1241","27.9164","9784.08","FALSE","198.62","292.38","0.33",NA,"10142.22","3121","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516639","1586516639","24.544","48.569","12496.8","FALSE","244.04","122.52","0.33",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516639","1586516639","49.2141","26.2215","10355.58","FALSE","179.69","265.07","0.33",NA,"10789.92","4455","FALSE","0"
"a9ed12","SWA573  ","United States","1586516639","1586516639","-80.0097","34.3097","12496.8","FALSE","239.86","28.43","-0.33",NA,"12649.2","3365","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516638","1586516639","7.9822","52.2723","11582.4","FALSE","182.7","263.7","0",NA,"11727.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516639","1586516639","-103.6127","37.4311","10972.8","FALSE","213.72","260.72","0",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586516638","1586516639","49.5188","27.7289","9753.6","FALSE","204.72","321.63","0",NA,"10119.36","4456","FALSE","0"
"780193","CPA402  ","China","1586516639","1586516639","119.5812","23.1774","9944.1","FALSE","255.49","46.8","-5.53",NA,"10530.84","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516639","1586516639","13.3106","36.3938","10690.86","FALSE","246.45","99.86","0",NA,"10850.88",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516638","1586516639","-104.2344","41.0612","10363.2","FALSE","233.63","289.15","0",NA,"10477.5","1536","FALSE","0"
